0.5365860462188721:0.39296597242355347:-0.2916790843009949:0.9995464086532593:0.702156126499176:0.5391373038291931:-0.27907803654670715:0.9992645978927612:0.5263780355453491:0.4996354877948761:0.06596653163433075:0.9996209740638733:0.6792805790901184:0.8330776691436768:-0.3640355169773102:0.9811705946922302:0.4524492621421814:0.7176886796951294:-0.09448294341564178:0.8731054067611694:0.5324247479438782:0.7732742428779602:-0.37177738547325134:0.9096679091453552:0.44106143712997437:0.6622825860977173:-0.5359889268875122:0.7729266881942749:0.6573396325111389:1.001695156097412:-0.09809847176074982:0.5093591809272766:0.5597227215766907:0.9819057583808899:0.09877123683691025:0.6028167605400085:0.6452007293701172:1.3298678398132324:-0.1042337715625763:0.24577836692333221:0.5318227410316467:1.3188096284866333:0.2185685932636261:0.14135734736919403:0.6527718305587769:1.6674726009368896:0.12644915282726288:0.04271648824214935:0.5443254113197327:1.6508325338363647:0.41010725498199463:0.042890723794698715:0.7141053949481588:0.7000850010682866:-1.4141903960164453:1:0.5309130549430847:0.39531585574150085:-0.2608838379383087:0.9995836019515991:0.6988803148269653:0.539584219455719:-0.28259310126304626:0.9989588856697083:0.5264537930488586:0.5030141472816467:0.07250970602035522:0.9995229840278625:0.6789658665657043:0.8350446820259094:-0.39784467220306396:0.9723517298698425:0.4441472291946411:0.6927586197853088:-0.10198606550693512:0.8310422301292419:0.5291072726249695:0.713833749294281:-0.3868238925933838:0.8947021961212158:0.44148093461990356:0.6621705293655396:-0.5213032960891724:0.6673243641853333:0.6568107008934021:1.0128703117370605:-0.11077233403921127:0.40451014041900635:0.5595926642417908:0.9973914623260498:0.11186443269252777:0.5023370981216431:0.6380072832107544:1.311946153640747:-0.17699183523654938:0.18235242366790771:0.5232077836990356:1.3021068572998047:0.16273249685764313:0.1063440814614296:0.6443668007850647:1.6652531623840332:0.018423084169626236:0.029234766960144043:0.5333980321884155:1.6392954587936401:0.308769553899765:0.030589742586016655:0.7175373511276835:0.6966246692619155:-1.4141620203895995:1:0.528083086013794:0.3942795395851135:-0.25087183713912964:0.9999104738235474:0.6853745579719543:0.5286080837249756:-0.2711484432220459:0.9997228980064392:0.5157241225242615:0.5017889142036438:0.08717416226863861:0.9994860291481018:0.6642426252365112:0.8162053227424622:-0.38725095987319946:0.9882650971412659:0.4509364664554596:0.7172980904579163:-0.07607294619083405:0.7325295209884644:0.5073633193969727:0.7259643077850342:-0.40320199728012085:0.9728038311004639:0.4414519965648651:0.6979771852493286:-0.5229331851005554:0.6230682730674744:0.6536006927490234:1.0066180229187012:-0.1074194610118866:0.4454088807106018:0.5533789396286011:0.9706808924674988:0.10842873901128769:0.44675394892692566:0.6372300982475281:1.3398572206497192:-0.10812404006719589:0.1936952918767929:0.5235844254493713:1.330379605293274:0.2111196368932724:0.06806660443544388:0.6509906649589539:1.686655044555664:0.08349639177322388:0.022862648591399193:0.5394811034202576:1.6634669303894043:0.3572298288345337:0.016842124983668327:0.7105803531155018:0.7036275120869744:-1.4142078652024759:1:0.5295416712760925:0.39394834637641907:-0.29430636763572693:0.9998787045478821:0.6878544688224792:0.5387144088745117:-0.27820059657096863:0.9995635747909546:0.5174739956855774:0.49787822365760803:0.07485498487949371:0.9995521903038025:0.665869414806366:0.8331083059310913:-0.38285139203071594:0.9839283227920532:0.4529930651187897:0.7083479762077332:-0.07704639434814453:0.7822006940841675:0.5059314370155334:0.7372798919677734:-0.39811381697654724:0.9619786143302917:0.43576666712760925:0.7048965096473694:-0.5207592248916626:0.6709246039390564:0.6528937220573425:1.0106414556503296:-0.10454006493091583:0.4658941924571991:0.5531002879142761:0.9672014117240906:0.10553517192602158:0.47972261905670166:0.631761908531189:1.3475695848464966:-0.15297897160053253:0.19571100175380707:0.5127587914466858:1.3331295251846313:0.15743985772132874:0.07493684440851212:0.6409994959831238:1.697684645652771:0.04273233190178871:0.02257358841598034:0.5269308090209961:1.67136812210083:0.3008728325366974:0.01714072749018669:0.7105758088285581:0.7036320712830021:-1.41420788011156:1:0.5277625918388367:0.3931647539138794:-0.26040881872177124:0.9998799562454224:0.6871200799942017:0.5292275547981262:-0.26737332344055176:0.9996640682220459:0.5154775381088257:0.5002975463867188:0.0916379988193512:0.9994751214981079:0.665988564491272:0.8307892680168152:-0.37235522270202637:0.9863491058349609:0.449067085981369:0.7276897430419922:-0.07281681150197983:0.7341161370277405:0.5155553817749023:0.7299078106880188:-0.3879234790802002:0.9684471487998962:0.44028934836387634:0.6865909099578857:-0.5154933333396912:0.6545742750167847:0.6510300636291504:1.0054069757461548:-0.1107974499464035:0.3957708179950714:0.5490195751190186:0.9768880009651184:0.11171291023492813:0.42637014389038086:0.6264928579330444:1.3186020851135254:-0.15940019488334656:0.18872103095054626:0.5050394535064697:1.2988148927688599:0.1526600569486618:0.0839148610830307:0.6398813128471375:1.6706198453903198:0.013979574665427208:0.026904312893748283:0.5284268856048584:1.6406916379928589:0.2516216039657593:0.01937335729598999:0.7105803531155018:0.7036275120869744:-1.4142078652024759:1:0.52720707654953:0.3935593366622925:-0.24929295480251312:0.9999021887779236:0.6898606419563293:0.5368436574935913:-0.2754516005516052:0.9996598362922668:0.5185829401016235:0.5012955069541931:0.09950897097587585:0.9994377493858337:0.665264904499054:0.8377544283866882:-0.37975332140922546:0.9851524829864502:0.4513980746269226:0.7218428254127502:-0.06684889644384384:0.701481819152832:0.5123639702796936:0.7301880717277527:-0.37045741081237793:0.9664490222930908:0.4433216452598572:0.7065585851669312:-0.5093240141868591:0.6124128103256226:0.6524420380592346:1.0077811479568481:-0.1189664974808693:0.3165687024593353:0.5441572666168213:0.9692955017089844:0.12000730633735657:0.35420864820480347:0.6164783239364624:1.3115618228912354:-0.19712641835212708:0.18491673469543457:0.4951304495334625:1.285805106163025:0.0970025435090065:0.08609060198068619:0.6307153105735779:1.674788236618042:-0.03562815114855766:0.02748800255358219:0.5205056071281433:1.641762614250183:0.22814391553401947:0.019720586016774178:0.7105849093236725:0.703622940910965:-1.4142078502346367:1
0.5317919254302979:0.39178359508514404:-0.3078707754611969:0.9999416470527649:0.6844682693481445:0.5276414752006531:-0.250898540019989:0.9997685551643372:0.5124568343162537:0.5029327273368835:0.08531735837459564:0.9994710087776184:0.6638613939285278:0.8085727691650391:-0.37108221650123596:0.9881309270858765:0.43900835514068604:0.6809478998184204:-0.11214867979288101:0.7232324481010437:0.5064942836761475:0.7280940413475037:-0.4140152335166931:0.978836178779602:0.4336685836315155:0.6896166205406189:-0.616377592086792:0.6777734756469727:0.652238667011261:1.0040531158447266:-0.10270798206329346:0.3595540523529053:0.553363025188446:0.968323826789856:0.10389802604913712:0.3844524323940277:0.6420366764068604:1.3322232961654663:-0.1060074120759964:0.1108105480670929:0.5265175104141235:1.3226745128631592:0.2165604531764984:0.047956958413124084:0.6558490991592407:1.6799511909484863:0.07640829682350159:0.010605065152049065:0.540825366973877:1.6579071283340454:0.3778975009918213:0.00895752850919962:0.6825885289407678:0.7313448524365369:-1.4139333813773047:1:0.5321239233016968:0.39581403136253357:-0.2583511173725128:0.9999613165855408:0.6946321129798889:0.5297736525535583:-0.274291455745697:0.9999037384986877:0.5166922211647034:0.501018762588501:0.08837958425283432:0.999790370464325:0.6876029968261719:0.8373487591743469:-0.39305102825164795:0.9921535849571228:0.4660991430282593:0.7259389758110046:-0.0977535992860794:0.8387548327445984:0.540500819683075:0.7686753869056702:-0.4119342863559723:0.985828697681427:0.44820791482925415:0.6921162009239197:-0.6297922730445862:0.7870674729347229:0.6534912586212158:1.0110938549041748:-0.10573393106460571:0.5549827218055725:0.5468311905860901:0.9810072779655457:0.10705852508544922:0.5930967330932617:0.6495940685272217:1.3766309022903442:-0.009485441260039806:0.048287130892276764:0.5299785733222961:1.3690859079360962:0.3384469747543335:0.02081919088959694:0.65793776512146:1.7130382061004639:0.23246806859970093:0.0038957090582698584:0.540225625038147:1.702329158782959:0.6312968134880066:0.0031561010982841253:0.6895511801542764:0.7245182785393818:-1.4140694586936584:1:0.5349786281585693:0.39278414845466614:-0.22541764378547668:0.9999761581420898:0.697256326675415:0.5320636630058289:-0.27035436034202576:0.9999638795852661:0.5248779654502869:0.5066983103752136:0.12542948126792908:0.9999316334724426:0.6839325428009033:0.840253472328186:-0.37388283014297485:0.9954777956008911:0.48064449429512024:0.7439045310020447:-0.03197813406586647:0.9171804785728455:0.5425764322280884:0.7744258046150208:-0.3942023515701294:0.9901668429374695:0.44868534803390503:0.7136096954345703:-0.5079719424247742:0.8985899686813354:0.6539519429206848:1.0089129209518433:-0.10764887183904648:0.6749433875083923:0.5521841645240784:0.9833546280860901:0.10915647447109222:0.7337883710861206:0.650368869304657:1.3680641651153564:-0.05323619022965431:0.020768526941537857:0.5397998690605164:1.3610570430755615:0.28842493891716003:0.010283642448484898:0.653132438659668:1.7066593170166016:0.1655866801738739:0.0011977009708061814:0.5483711957931519:1.6965702772140503:0.5163012146949768:0.0010875774314627051:0.6859606766393462:0.7280441537337846:-1.4140048303731312:1:0.5322490334510803:0.3949679434299469:-0.2715544104576111:0.9998019933700562:0.6920124292373657:0.5349710583686829:-0.30304154753685:0.9994570016860962:0.5172491073608398:0.5137562155723572:0.08501383662223816:0.999657154083252:0.6670366525650024:0.836933434009552:-0.41358739137649536:0.9843311309814453:0.4441951513290405:0.7314947843551636:-0.11941223591566086:0.8710755705833435:0.5085121393203735:0.7374931573867798:-0.42124173045158386:0.9603051543235779:0.4240429997444153:0.6531352996826172:-0.5826530456542969:0.8394381403923035:0.6567204594612122:1.0121999979019165:-0.10610754787921906:0.47475171089172363:0.5531765818595886:1.0070183277130127:0.10714515298604965:0.5640106201171875:0.6502227187156677:1.35947585105896:-0.1353946328163147:0.11621341109275818:0.5354198217391968:1.3476510047912598:0.2143482118844986:0.06327113509178162:0.6609522700309753:1.7082202434539795:0.05242204666137695:0.012257068417966366:0.5463999509811401:1.6878645420074463:0.3650548756122589:0.01441812515258789:0.6788500408294804:0.7349920152605883:-1.4138420560900684:1:0.5344710350036621:0.3957750201225281:-0.2906239628791809:0.9998743534088135:0.6965303421020508:0.542595624923706:-0.2890748977661133:0.9996123909950256:0.5163612961769104:0.5039293169975281:0.07125560939311981:0.9995394945144653:0.6633749008178711:0.8454681634902954:-0.40186887979507446:0.9851949214935303:0.4516345262527466:0.7184035181999207:-0.09550023078918457:0.7597852945327759:0.5086349844932556:0.7284103035926819:-0.42573514580726624:0.9700368046760559:0.4388025104999542:0.6945827603340149:-0.5686662197113037:0.6934853196144104:0.6565716862678528:1.0101057291030884:-0.10727912187576294:0.3844412863254547:0.5501792430877686:0.982783317565918:0.10837344080209732:0.42080026865005493:0.6377465724945068:1.3473657369613647:-0.13943563401699066:0.13893431425094604:0.5200153589248657:1.3325601816177368:0.19930216670036316:0.0565979965031147:0.6480270624160767:1.696770429611206:0.06145127862691879:0.013939959928393364:0.5318275690078735:1.6679962873458862:0.3436077833175659:0.01260386686772108:0.6858192329284315:0.7281828094305308:-1.4140020423589625:1:0.499491423368454:0.4660234749317169:-0.24946415424346924:0.9999018907546997:0.6763675808906555:0.5436933040618896:-0.2815992832183838:0.99970942735672:0.5165131688117981:0.5247575640678406:0.06936038285493851:0.9995113611221313:0.6788203120231628:0.8514546155929565:-0.36314481496810913:0.9843841195106506:0.4504077434539795:0.7600985765457153:-0.0656089186668396:0.7913538813591003:0.5437883734703064:0.7810465097427368:-0.3268479108810425:0.968778133392334:0.44049039483070374:0.69960618019104:-0.44156259298324585:0.7338455319404602:0.6530883312225342:1.010777235031128:-0.10991144925355911:0.4301305413246155:0.5498283505439758:0.9943068027496338:0.11106595396995544:0.4599466919898987:0.6428549289703369:1.372026801109314:-0.049534063786268234:0.1188909187912941:0.5260611772537231:1.363224744796753:0.2603808641433716:0.05125553533434868:0.655997097492218:1.7116508483886719:0.18531164526939392:0.011116324923932552:0.5418807864189148:1.690612554550171:0.4810049533843994:0.010962055064737797:0.6859043252726341:0.7280993965470955:-1.4140037218197297:1
0.5408353209495544:0.39344459772109985:-0.3369600772857666:0.999910295009613:0.6971542835235596:0.5411903858184814:-0.2925836741924286:0.9997543692588806:0.5233878493309021:0.5043318867683411:0.09514155238866806:0.9996086955070496:0.6724985241889954:0.8430396318435669:-0.3934004604816437:0.9902981519699097:0.446054607629776:0.7275369167327881:-0.07856953144073486:0.7747541069984436:0.5192392468452454:0.7349380254745483:-0.4431791305541992:0.9777597784996033:0.4398901164531708:0.71656334400177:-0.5757826566696167:0.6423914432525635:0.6564759612083435:1.0070351362228394:-0.11545746773481369:0.4773906171321869:0.550500214099884:1.0015712976455688:0.11661434918642044:0.5054571032524109:0.6382535696029663:1.3410075902938843:-0.10323402285575867:0.19099374115467072:0.5221835374832153:1.327567458152771:0.2648915946483612:0.07048393040895462:0.6511609554290771:1.6843491792678833:0.11834121495485306:0.02325802855193615:0.5380113124847412:1.6612393856048584:0.47110888361930847:0.017957350239157677:0.7106217938421043:0.7035859344971329:-1.4142077283392371:1:0.5404376983642578:0.3927927315235138:-0.3209346532821655:0.9998471140861511:0.6990711688995361:0.545666515827179:-0.28581205010414124:0.9995123147964478:0.5189316272735596:0.5082828998565674:0.08579008281230927:0.9995626211166382:0.6723731160163879:0.847015917301178:-0.4034040868282318:0.9847280383110046:0.4476890563964844:0.7421696186065674:-0.08810703456401825:0.8059598803520203:0.5171449184417725:0.7351691722869873:-0.463053822517395:0.9629706144332886:0.4257282316684723:0.7000634074211121:-0.5850740671157837:0.7304259538650513:0.6610259413719177:1.0135247707366943:-0.10879278182983398:0.44162410497665405:0.5519440770149231:0.9911568760871887:0.10987593978643417:0.49304765462875366:0.6436303853988647:1.3642446994781494:-0.09554353356361389:0.17970198392868042:0.5246706008911133:1.3564127683639526:0.21521012485027313:0.07056079804897308:0.6548680067062378:1.708853006362915:0.1403546929359436:0.019326288253068924:0.5376659631729126:1.6940956115722656:0.4196120500564575:0.015273050405085087:0.7176829538748246:0.6964776138062972:-1.414160567681122:1:0.5409366488456726:0.3910989761352539:-0.33424463868141174:0.9998966455459595:0.6945076584815979:0.5350284576416016:-0.2717277705669403:0.9997082352638245:0.5163070559501648:0.5011216402053833:0.079129159450531:0.9995530247688293:0.6681249737739563:0.8131734132766724:-0.4021754264831543:0.9891961216926575:0.4465552866458893:0.6993933320045471:-0.11465579271316528:0.8101063370704651:0.5127803087234497:0.7253406047821045:-0.47196462750434875:0.9795029759407043:0.4234503507614136:0.6757936477661133:-0.6559497714042664:0.7756019234657288:0.6592021584510803:1.002271056175232:-0.10193304717540741:0.49081024527549744:0.5534939765930176:0.9741080403327942:0.1028200164437294:0.5252339243888855:0.648907482624054:1.3557438850402832:-0.05415377765893936:0.14888150990009308:0.5312408804893494:1.351270079612732:0.23828163743019104:0.05515141412615776:0.6603313684463501:1.6995846033096313:0.17055360972881317:0.013058162294328213:0.5471388101577759:1.6845663785934448:0.4384656250476837:0.010553212836384773:0.7211448812072886:0.6929751592851289:-1.4141200404924172:1:0.5413296818733215:0.39490023255348206:-0.32256463170051575:0.999872088432312:0.6943249106407166:0.535708487033844:-0.2545611560344696:0.9995654225349426:0.5175656676292419:0.5061377286911011:0.09759720414876938:0.9994763135910034:0.6697505712509155:0.8266944885253906:-0.38631436228752136:0.9849612712860107:0.4505331516265869:0.7153201699256897:-0.09906992316246033:0.7915337681770325:0.5135130286216736:0.7333429455757141:-0.4475735127925873:0.9724621772766113:0.4239161014556885:0.6778305768966675:-0.637819230556488:0.808411180973053:0.655407726764679:1.0041391849517822:-0.10690245032310486:0.3496882915496826:0.5540077686309814:0.9753391742706299:0.10799302905797958:0.3843415677547455:0.643134355545044:1.3497264385223389:-0.07396914064884186:0.1553724706172943:0.5232629776000977:1.3404934406280518:0.22623343765735626:0.05857226252555847:0.6530545949935913:1.698156476020813:0.140975221991539:0.013104910030961037:0.5382228493690491:1.6805113554000854:0.41094985604286194:0.009831976145505905:0.7176619051107213:0.6964988738328821:-1.414160778943603:1:0.5405597686767578:0.39447852969169617:-0.3091614842414856:0.9999246597290039:0.699001133441925:0.5395427346229553:-0.27532464265823364:0.9997240900993347:0.5160483121871948:0.5047709941864014:0.08041553944349289:0.9996457099914551:0.669312596321106:0.8431023955345154:-0.390712171792984:0.9880077242851257:0.4484236538410187:0.7466434240341187:-0.08888280391693115:0.8227894902229309:0.5137888789176941:0.7326840162277222:-0.4463282525539398:0.9810836911201477:0.42889654636383057:0.6894248127937317:-0.5948315262794495:0.8331897854804993:0.6548593640327454:1.002275824546814:-0.10577554255723953:0.3231508135795593:0.5495577454566956:0.9695966839790344:0.10698969662189484:0.36092960834503174:0.6392968893051147:1.3611118793487549:-0.11770383268594742:0.10300324112176895:0.5186558961868286:1.3471015691757202:0.2052682489156723:0.036695949733257294:0.6470702290534973:1.7167855501174927:0.08706064522266388:0.007727491203695536:0.5286127924919128:1.6920613050460815:0.37883809208869934:0.005910119041800499:0.7246217737208437:0.6894459594625503:-1.414067733183394:1:0.5408110618591309:0.3944101929664612:-0.35930135846138:0.9998431205749512:0.7005876898765564:0.54409259557724:-0.3048372268676758:0.9995120167732239:0.5215770602226257:0.5020995736122131:0.06673266738653183:0.9996652007102966:0.6761735677719116:0.8465915322303772:-0.4150319993495941:0.9862563610076904:0.45712581276893616:0.7316368818283081:-0.0972817912697792:0.8545456528663635:0.5118663311004639:0.7388681173324585:-0.4610637128353119:0.9633588194847107:0.4253806173801422:0.67326819896698:-0.6198894381523132:0.8258188962936401:0.6617971062660217:1.0154246091842651:-0.11027772724628448:0.4391160309314728:0.5537241101264954:0.9980800151824951:0.11127351224422455:0.5179606080055237:0.6516758799552917:1.374468445777893:-0.09069059789180756:0.16084446012973785:0.5347187519073486:1.3636112213134766:0.2358224242925644:0.06721033900976181:0.6599491834640503:1.720945954322815:0.15843452513217926:0.017280669882893562:0.5451792478561401:1.7028230428695679:0.457746684551239:0.014821259304881096:0.7247265064724614:0.6893394700236107:-1.414065976496072:1
0.547889769077301:0.322207510471344:-0.5055954456329346:0.9995356798171997:0.6439036726951599:0.48917824029922485:-0.22097404301166534:0.9991391897201538:0.47582000494003296:0.4711819887161255:-0.09781128913164139:0.9988618493080139:0.6274269819259644:0.7288957238197327:-0.2564951479434967:0.9871184229850769:0.4599357545375824:0.6833747625350952:-0.09052924066781998:0.7050707936286926:0.518362283706665:0.7872393727302551:-0.436237096786499:0.8842018246650696:0.46327269077301025:0.8076560497283936:-0.3922386169433594:0.4230199158191681:0.6104406714439392:0.9151403307914734:-0.054407112300395966:0.9036681652069092:0.5094720125198364:0.9041189551353455:0.05501311644911766:0.9180561304092407:0.607165515422821:1.212369441986084:-0.057495828717947006:0.357340931892395:0.49621039628982544:1.1935855150222778:0.12246877700090408:0.20193104445934296:0.6012590527534485:1.490111231803894:0.33379942178726196:0.06319835036993027:0.5179362893104553:1.4917750358581543:0.45323050022125244:0.08541632443666458:0.6894459594625503:0.7246217737208437:-1.414067733183394:1:0.5194934606552124:0.35561737418174744:-0.5633689761161804:0.9995157122612:0.6422906517982483:0.4782790243625641:-0.26234620809555054:0.9996474981307983:0.4711419939994812:0.47844865918159485:-0.12073669582605362:0.9989294409751892:0.6622562408447266:0.7379022240638733:-0.36357858777046204:0.993385910987854:0.4641971290111542:0.7012273073196411:-0.23440366983413696:0.7745878100395203:0.5554903745651245:0.740951657295227:-0.5828067660331726:0.9534523487091064:0.5013992190361023:0.733773410320282:-0.6375587582588196:0.6645504832267761:0.6131203174591064:0.9293348789215088:-0.0494878888130188:0.9671679139137268:0.5047032237052917:0.9171401858329773:0.05019661784172058:0.9653460383415222:0.6106787323951721:1.25574791431427:0.021194109693169594:0.3308785855770111:0.5065222382545471:1.2460383176803589:0.1638815551996231:0.2086181342601776:0.6125484704971313:1.529124140739441:0.38572707772254944:0.03505213186144829:0.5176407098770142:1.5316087007522583:0.5069428086280823:0.0531403124332428:0.6924478729480962:0.7216650827771297:-1.4141129557252263:1:0.5153411626815796:0.35850101709365845:-0.4936225414276123:0.9987521171569824:0.6380608677864075:0.484034925699234:-0.2416771948337555:0.9985190629959106:0.46960192918777466:0.4690496623516083:-0.08442217856645584:0.9986479878425598:0.6354733109474182:0.7293873429298401:-0.2631857693195343:0.9694031476974487:0.4567966163158417:0.6701968312263489:-0.10158583521842957:0.6549780964851379:0.5319094061851501:0.7421762943267822:-0.3736388087272644:0.7244314551353455:0.4891045093536377:0.743008017539978:-0.3823380470275879:0.3875655233860016:0.6070898175239563:0.9091412425041199:-0.05258208140730858:0.914216935634613:0.5068483948707581:0.8970333337783813:0.05293771252036095:0.9342300891876221:0.6087861657142639:1.21052885055542:-0.0615423358976841:0.44805678725242615:0.49025678634643555:1.1916186809539795:0.05348437279462814:0.30387434363365173:0.6028503179550171:1.4605510234832764:0.33779147267341614:0.08509083092212677:0.5190677046775818:1.4630777835845947:0.37245503067970276:0.11813104152679443:0.6815243273025909:0.7323843517281575:-1.413908679030749:1:0.5046278238296509:0.36334648728370667:-0.5541476607322693:0.9959123134613037:0.6388446092605591:0.4840858280658722:-0.3169126510620117:0.9959473013877869:0.468496173620224:0.46406832337379456:-0.1560775190591812:0.998604416847229:0.6364296078681946:0.7370596528053284:-0.31069961190223694:0.9413612484931946:0.4390886425971985:0.6323329210281372:-0.17221945524215698:0.6131668090820312:0.515071451663971:0.7480505108833313:-0.3880125880241394:0.550391435623169:0.47479960322380066:0.7351351976394653:-0.4135132431983948:0.29850828647613525:0.606044352054596:0.9117974042892456:-0.055357322096824646:0.8746265172958374:0.5017316341400146:0.8942341208457947:0.055565670132637024:0.923826277256012:0.6026539206504822:1.2004749774932861:-0.07863248139619827:0.41836249828338623:0.4784490466117859:1.1857692003250122:0.043935369700193405:0.2942042350769043:0.5910518169403076:1.4358137845993042:0.36768266558647156:0.08399784564971924:0.5070256590843201:1.4391859769821167:0.44610559940338135:0.12276431173086166:0.6925284585040422:0.721585596623093:-1.414114055127135:1:0.5045875310897827:0.36439141631126404:-0.5714467167854309:0.9932525157928467:0.6411771178245544:0.4825805425643921:-0.3414255678653717:0.9961893558502197:0.46691378951072693:0.46755966544151306:-0.16018448770046234:0.9982377290725708:0.6368105411529541:0.7323200702667236:-0.3802701532840729:0.940054178237915:0.45029422640800476:0.6639258861541748:-0.18925465643405914:0.624526858329773:0.5163458585739136:0.7348946928977966:-0.47279873490333557:0.5629636645317078:0.4828445613384247:0.7222796082496643:-0.4395674169063568:0.33612149953842163:0.6101497411727905:0.9118431210517883:-0.06033605709671974:0.8771758675575256:0.4985068142414093:0.8962218165397644:0.06084003672003746:0.9187217354774475:0.6034060716629028:1.2164331674575806:-0.05545719712972641:0.3854096531867981:0.47734567523002625:1.202407717704773:0.048389337956905365:0.2755703032016754:0.594334602355957:1.4675328731536865:0.440604567527771:0.05990837886929512:0.5009998083114624:1.4649434089660645:0.48102256655693054:0.09965861588716507:0.6887491198949215:0.7253069288065416:-1.4140560487014626:1:0.5001046657562256:0.36088529229164124:-0.49949681758880615:0.9970691204071045:0.6384565234184265:0.4868313670158386:-0.29064175486564636:0.9980337619781494:0.4693896472454071:0.4707454741001129:-0.1159723773598671:0.9986866116523743:0.6352410912513733:0.747199296951294:-0.34055909514427185:0.967147707939148:0.4582967162132263:0.7015543580055237:-0.17434430122375488:0.6300534605979919:0.5201848745346069:0.7683079242706299:-0.4671374261379242:0.7290641665458679:0.4716506600379944:0.8070477247238159:-0.5103747248649597:0.33378300070762634:0.6070118546485901:0.9102398753166199:-0.056117672473192215:0.9074378609657288:0.5040947794914246:0.8933159708976746:0.056561749428510666:0.9328819513320923:0.5975358486175537:1.2389888763427734:-0.03162294998764992:0.36952289938926697:0.49686527252197266:1.2139755487442017:0.00470974063500762:0.24753199517726898:0.5957905054092407:1.5066642761230469:0.31072336435317993:0.059652190655469894:0.5130878686904907:1.5120158195495605:0.29699790477752686:0.08619086444377899:0.6960874535142667:0.7180691625726119:-1.4141566160868786:1
