0.4818568229675293:0.3607769310474396:-0.45521026849746704:0.9999657869338989:0.48536422848701477:0.3406202495098114:-0.4460849165916443:0.9999027848243713:0.4880063831806183:0.33924248814582825:-0.44603538513183594:0.9998835325241089:0.4904424250125885:0.3377663791179657:-0.44613343477249146:0.999880850315094:0.47537341713905334:0.3405916690826416:-0.45615848898887634:0.9998937249183655:0.4705163240432739:0.33937686681747437:-0.45627540349960327:0.9998921751976013:0.46535003185272217:0.33833086490631104:-0.4562929570674896:0.9998994469642639:0.48943397402763367:0.3336161673069:-0.340682715177536:0.9998037815093994:0.4526076316833496:0.3373134732246399:-0.38762643933296204:0.9998596906661987:0.48379191756248474:0.3739486634731293:-0.4091811180114746:0.9999725818634033:0.472962886095047:0.37650272250175476:-0.4227356016635895:0.9999765753746033:0.5122231245040894:0.3988339900970459:-0.20869921147823334:0.9999405741691589:0.4186672568321228:0.3969177305698395:-0.30926477909088135:0.9999843239784241:0.5291718244552612:0.5212893486022949:-0.14674939215183258:0.9779918789863586:0.42536550760269165:0.5324590802192688:-0.2974216043949127:0.9936388731002808:0.5551241636276245:0.6259552240371704:-0.21744175255298615:0.9287528991699219:0.46607768535614014:0.6283592581748962:-0.35300350189208984:0.9830641150474548:0.5648339986801147:0.6585812568664551:-0.24055057764053345:0.8818315267562866:0.47262078523635864:0.6684246063232422:-0.38491538166999817:0.9664931297302246:0.5576285719871521:0.6605175733566284:-0.2691153585910797:0.8903666138648987:0.48309704661369324:0.66371750831604:-0.3999215364456177:0.9674402475357056:0.5523977875709534:0.6490580439567566:-0.23052746057510376:0.8823738098144531:0.48235055804252625:0.6511724591255188:-0.3579755127429962:0.9587047696113586:0.4920996129512787:0.5581992864608765:0.028949856758117676:0.9991288781166077:0.444455087184906:0.5682998895645142:-0.028922682628035545:0.9995526671409607:0.5481722950935364:0.6409720778465271:-0.20946334302425385:0.816711962223053:0.4540559649467468:0.6566776633262634:-0.31907540559768677:0.9525138139724731:0.5306023359298706:0.787216067314148:-0.03945600986480713:0.6969346404075623:0.46804848313331604:0.8711254000663757:-0.20799016952514648:0.9140600562095642:0.5157381296157837:0.784074604511261:-0.025514882057905197:0.6137270927429199:0.4696090519428253:0.8892608880996704:-0.19650167226791382:0.8260756134986877:0.5412391424179077:0.8484788537025452:-0.10904330760240555:0.6495362520217896:0.47874394059181213:0.9561138153076172:-0.32166749238967896:0.8645374178886414:0.48583751916885376:0.3623145520687103:-0.4252336621284485:0.999988317489624:0.490425169467926:0.34412771463394165:-0.41624966263771057:0.9999644756317139:0.4929104447364807:0.343672513961792:-0.41620349884033203:0.9999556541442871:0.4948974549770355:0.34288814663887024:-0.4162972867488861:0.9999551773071289:0.48080042004585266:0.3407178223133087:-0.4274202883243561:0.999964714050293:0.476247102022171:0.3374607563018799:-0.4275406002998352:0.9999644160270691:0.47113627195358276:0.3338189125061035:-0.4275648891925812:0.9999679923057556:0.4932035803794861:0.33964306116104126:-0.3135586678981781:0.9999271035194397:0.4584604501724243:0.32896023988723755:-0.3651283085346222:0.9999586939811707:0.4866020977497101:0.3760974705219269:-0.3802568018436432:0.9999912977218628:0.4753473103046417:0.3760879933834076:-0.395483136177063:0.9999938011169434:0.5121058225631714:0.4008121192455292:-0.1838829070329666:0.999972939491272:0.4193204641342163:0.394643634557724:-0.2949521839618683:0.9999932646751404:0.5292861461639404:0.5210695266723633:-0.11529581248760223:0.9771159291267395:0.42456066608428955:0.5296376347541809:-0.2854871153831482:0.9961235523223877:0.5545266270637512:0.6222589612007141:-0.17911887168884277:0.9451345801353455:0.4636017680168152:0.6265430450439453:-0.3344705402851105:0.9876986145973206:0.5649605989456177:0.655623197555542:-0.198642298579216:0.9029629826545715:0.4713173806667328:0.6687501072883606:-0.3660316467285156:0.974185049533844:0.5546668767929077:0.6567766070365906:-0.2275521457195282:0.9098064303398132:0.48190560936927795:0.6594319939613342:-0.37996211647987366:0.9751169085502625:0.5498408079147339:0.645730197429657:-0.1918845772743225:0.9051004648208618:0.48168516159057617:0.6468369364738464:-0.33853355050086975:0.9672448039054871:0.49297699332237244:0.5645785927772522:0.03135622665286064:0.999017596244812:0.44600874185562134:0.574030339717865:-0.03135225549340248:0.9995922446250916:0.5513341426849365:0.6358177661895752:-0.2050478756427765:0.834575891494751:0.45518675446510315:0.6558972001075745:-0.32861459255218506:0.9594222903251648:0.5356582403182983:0.7729049921035767:-0.03482111170887947:0.6794978976249695:0.46963027119636536:0.875126838684082:-0.2086828351020813:0.9189713001251221:0.5286141633987427:0.8036763072013855:-0.02070552483201027:0.6000677943229675:0.46857500076293945:0.9019858241081238:-0.19911929965019226:0.8293787240982056:0.5525888204574585:0.8495644927024841:-0.10180345922708511:0.658372700214386:0.47669705748558044:0.9598063230514526:-0.3136233687400818:0.8772323727607727:0.49258244037628174:0.35176149010658264:-0.3762640953063965:0.9999948740005493:0.4977426826953888:0.33280012011528015:-0.36757126450538635:0.9999830722808838:0.5003336071968079:0.33308055996894836:-0.36751824617385864:0.9999781250953674:0.5025584697723389:0.33317887783050537:-0.36760213971138:0.9999775886535645:0.4873461127281189:0.33051109313964844:-0.378013014793396:0.9999842047691345:0.4826425611972809:0.32876014709472656:-0.37812235951423645:0.9999845027923584:0.4780924916267395:0.32701364159584045:-0.37812507152557373:0.9999860525131226:0.5019510984420776:0.3340092897415161:-0.2756809592247009:0.9999603033065796:0.4665306806564331:0.3237442374229431:-0.32511961460113525:0.9999834895133972:0.4943884015083313:0.3669273257255554:-0.3363247215747833:0.9999960660934448:0.4824868440628052:0.3657148480415344:-0.35079529881477356:0.9999978542327881:0.5169061422348022:0.40424326062202454:-0.166543647646904:0.9999787211418152:0.4249228239059448:0.39155587553977966:-0.26820313930511475:0.9999946355819702:0.531197726726532:0.5283107757568359:-0.10828327387571335:0.9786949157714844:0.42602309584617615:0.528931736946106:-0.26211249828338623:0.9966544508934021:0.5542489886283875:0.6299161911010742:-0.1551220566034317:0.953630268573761:0.46669790148735046:0.6323069334030151:-0.2898310124874115:0.9874933958053589:0.5628415942192078:0.6604259014129639:-0.17185179889202118:0.9135202765464783:0.4746846854686737:0.6730197072029114:-0.3143358826637268:0.9728047847747803:0.5557636022567749:0.6624096632003784:-0.19540788233280182:0.9196869730949402:0.48341622948646545:0.6678646206855774:-0.32704633474349976:0.9740608334541321:0.5517216324806213:0.6517648100852966:-0.16576413810253143:0.9150248169898987:0.48224586248397827:0.6536712050437927:-0.2932981252670288:0.9672019481658936:0.4938862919807434:0.567097008228302:0.03435748815536499:0.999107837677002:0.4474312961101532:0.5758880376815796:-0.03443322703242302:0.9995877146720886:0.5478536486625671:0.6368845105171204:-0.19117717444896698:0.8225711584091187:0.45743927359580994:0.6612891554832458:-0.320875346660614:0.9568561315536499:0.534514844417572:0.7705305814743042:-0.048846375197172165:0.6490379571914673:0.4739338457584381:0.874211311340332:-0.22710064053535461:0.9051797986030579:0.5241082906723022:0.784187376499176:-0.037625256925821304:0.5713505744934082:0.4682268798351288:0.9022394418716431:-0.21880869567394257:0.8042289614677429:0.5532681345939636:0.8418046832084656:-0.10733192414045334:0.6332554817199707:0.48664751648902893:0.9514877796173096:-0.33263495564460754:0.8614427447319031:0.4545910954475403:0.3831060826778412:-0.47836965322494507:0.9999110102653503:0.4619627594947815:0.36675018072128296:-0.4774312674999237:0.9996916651725769:0.4657254219055176:0.36800357699394226:-0.47735488414764404:0.9996622800827026:0.4704239070415497:0.3686046302318573:-0.47746938467025757:0.9996330142021179:0.45401060581207275:0.36106982827186584:-0.4751075506210327:0.9996673464775085:0.45179450511932373:0.35852062702178955:-0.47521400451660156:0.9996918439865112:0.4496932625770569:0.35563206672668457:-0.47525569796562195:0.9997535943984985:0.4816405475139618:0.35985973477363586:-0.38091856241226196:0.9995439052581787:0.4519391357898712:0.34834548830986023:-0.3693524897098541:0.9996568560600281:0.4629348814487457:0.39696863293647766:-0.43290194869041443:0.9999467730522156:0.45256513357162476:0.39082056283950806:-0.42991694808006287:0.9999687075614929:0.5163567662239075:0.40676218271255493:-0.23906190693378448:0.9999586343765259:0.4228701889514923:0.3911174237728119:-0.2658946216106415:0.9999963045120239:0.531046986579895:0.5253672003746033:-0.1729593724012375:0.9728226065635681:0.426668256521225:0.5280877947807312:-0.25093963742256165:0.9921383261680603:0.5513072609901428:0.6241180300712585:-0.24948614835739136:0.92282634973526:0.46351560950279236:0.6236331462860107:-0.32600119709968567:0.984053373336792:0.5587543845176697:0.6643646955490112:-0.2732493281364441:0.8740288615226746:0.4713285267353058:0.6638649106025696:-0.35947731137275696:0.9689947962760925:0.5495855212211609:0.6624181270599365:-0.30007249116897583:0.8843711018562317:0.48280829191207886:0.6595450043678284:-0.3766385018825531:0.9702633023262024:0.5448783040046692:0.6495645046234131:-0.25970277190208435:0.8774290084838867:0.48230135440826416:0.6460294127464294:-0.3332180976867676:0.9634754657745361:0.493685245513916:0.5602400898933411:0.0214757788926363:0.9993391633033752:0.4461212456226349:0.5619415044784546:-0.021487528458237648:0.9997050166130066:0.5485056638717651:0.6249787211418152:-0.28968703746795654:0.8126996159553528:0.45535507798194885:0.6569834351539612:-0.3528500497341156:0.9543989300727844:0.5387683510780334:0.7705182433128357:-0.11747832596302032:0.6466696858406067:0.4727528989315033:0.8846995234489441:-0.21917632222175598:0.9038441777229309:0.5318057537078857:0.7814743518829346:-0.10330609232187271:0.6000977158546448:0.4646046757698059:0.9056754112243652:-0.20795391499996185:0.8150717616081238:0.545308530330658:0.8492725491523743:-0.209318608045578:0.6321899890899658:0.4780328869819641:0.9668763279914856:-0.341985285282135:0.8648682832717896:0.48438355326652527:0.4108140170574188:-0.41832414269447327:0.9998847246170044:0.48925456404685974:0.39957472681999207:-0.4109059274196625:0.999649703502655:0.4915343225002289:0.3977350890636444:-0.4109067916870117:0.9995742440223694:0.49368730187416077:0.3956008553504944:-0.4110366702079773:0.9996157288551331:0.48093491792678833:0.4000764787197113:-0.42618200182914734:0.9996708035469055:0.4772925078868866:0.3990742266178131:-0.4262496829032898:0.9996591806411743:0.4736655652523041:0.3977271318435669:-0.4262712299823761:0.9997403621673584:0.4911195635795593:0.3815931975841522:-0.312503844499588:0.9994232654571533:0.46246951818466187:0.3868197202682495:-0.3707607686519623:0.9997064471244812:0.48539096117019653:0.4135534167289734:-0.36798614263534546:0.9999086260795593:0.4753863513469696:0.41318413615226746:-0.38793402910232544:0.9999485611915588:0.5044450163841248:0.3900246024131775:-0.16873104870319366:0.9999701380729675:0.4173491299152374:0.40634235739707947:-0.28296199440956116:0.9999942183494568:0.5394954681396484:0.4841543138027191:-0.18774154782295227:0.94855135679245:0.42215898633003235:0.5442520380020142:-0.25593602657318115:0.9916011691093445:0.5822228193283081:0.47379007935523987:-0.3963279724121094:0.9105802774429321:0.4657309651374817:0.6277177929878235:-0.32563528418540955:0.9831337928771973:0.5970249772071838:0.45907726883888245:-0.4434308707714081:0.8745170831680298:0.4741057753562927:0.6637415289878845:-0.36038437485694885:0.9662572741508484:0.5929481387138367:0.45614075660705566:-0.4644165337085724:0.8886033892631531:0.4847472906112671:0.6548472046852112:-0.38172081112861633:0.9685752987861633:0.5874921083450317:0.46321266889572144:-0.41110146045684814:0.8776318430900574:0.48399606347084045:0.6438088417053223:-0.33234870433807373:0.9574187994003296:0.4998541474342346:0.5675365328788757:0.031496647745370865:0.999449610710144:0.4565584361553192:0.580076277256012:-0.0312657468020916:0.9994683265686035:0.5498348474502563:0.6515177488327026:-0.2770403325557709:0.7836612462997437:0.4617876410484314:0.6671503186225891:-0.34966662526130676:0.879666268825531:0.5413818359375:0.8291391730308533:-0.15100231766700745:0.5785199403762817:0.47377482056617737:0.8959768414497375:-0.2400781512260437:0.7086571455001831:0.5294175744056702:0.8452665209770203:-0.14272741973400116:0.5197188854217529:0.47608286142349243:0.9149069786071777:-0.23367437720298767:0.6442599892616272:0.5489899516105652:0.9228329062461853:-0.26053470373153687:0.5989888310432434:0.4847339987754822:0.9596084952354431:-0.3591063618659973:0.7298545837402344:0.49874621629714966:0.39684680104255676:-0.4171811044216156:0.999916136264801:0.5016939640045166:0.38202938437461853:-0.4132755398750305:0.9997685551643372:0.5026412010192871:0.38080787658691406:-0.4132317304611206:0.9997192025184631:0.5036064386367798:0.3793799579143524:-0.4133182466030121:0.999762237071991:0.4971359968185425:0.38125091791152954:-0.4321914613246918:0.9997928142547607:0.49458059668540955:0.37967708706855774:-0.4323136508464813:0.9997735619544983:0.4917406737804413:0.37763553857803345:-0.4323716461658478:0.9998015761375427:0.4973675012588501:0.36983221769332886:-0.31971684098243713:0.9996541738510132:0.47841882705688477:0.36575788259506226:-0.40889695286750793:0.9997657537460327:0.49556928873062134:0.4042961895465851:-0.37286442518234253:0.9999406337738037:0.4876561760902405:0.39962971210479736:-0.39890697598457336:0.9999640583992004:0.510404646396637:0.40061068534851074:-0.18376518785953522:0.9999769330024719:0.42424216866493225:0.3972594738006592:-0.326163649559021:0.9999914169311523:0.5372411012649536:0.5193268656730652:-0.10318377614021301:0.9599178433418274:0.4272838234901428:0.5337632894515991:-0.3119593560695648:0.9911442399024963:0.5770337581634521:0.6197587847709656:-0.15284259617328644:0.9442207217216492:0.46467432379722595:0.6236863732337952:-0.35508501529693604:0.9857053160667419:0.5914394855499268:0.6417077779769897:-0.16861388087272644:0.9098954200744629:0.4698915183544159:0.6587302684783936:-0.38704219460487366:0.9726443290710449:0.5881946086883545:0.6461160182952881:-0.20920564234256744:0.9213360548019409:0.48126038908958435:0.650169849395752:-0.4102337658405304:0.9745541214942932:0.5820866823196411:0.6390882730484009:-0.16850648820400238:0.9155009984970093:0.48114073276519775:0.6385462284088135:-0.3627334237098694:0.9627081155776978:0.5027205944061279:0.5729082226753235:0.03915341943502426:0.9994503855705261:0.4551445543766022:0.5856066346168518:-0.039083849638700485:0.9995242357254028:0.5526147484779358:0.6471074223518372:-0.24162057042121887:0.7747431397438049:0.45738333463668823:0.6537922024726868:-0.3902744948863983:0.880707859992981:0.5443764925003052:0.831303060054779:-0.10768017172813416:0.5859412550926208:0.4727266728878021:0.886922299861908:-0.281473845243454:0.7574990391731262:0.5328853130340576:0.8514792323112488:-0.09804770350456238:0.5110284090042114:0.4684874713420868:0.9125241041183472:-0.2737908363342285:0.6436866521835327:0.5617094039916992:0.9037136435508728:-0.20396900177001953:0.611985981464386:0.48206859827041626:0.9561784267425537:-0.40260085463523865:0.7672989368438721:1.2412338526746103:-0.03367238702297827:-1.2075614656516322:laptop:0
